0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-1.400000000000E+02,1.861540212140E-01,0.000000000000E+00,8.892474281983E-03,1.773782586469E+02,7.530816167630E+00,0.000000000000E+00,-5.634312816857E+01,-9.846909125634E+01,-2.856751965050E+00,2.458066555604E+01,-1.392121772534E+00,-9.000892456093E+00,0.000000000000E+00,1.861540212140E-01,0.000000000000E+00,1.861540212140E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-1.400000000000E+02,2.300335299920E-01,0.000000000000E+00,2.901273986234E-02,2.188652357587E+02,1.170718125245E+01,0.000000000000E+00,-5.101677270007E+01,-9.782367529082E+01,-2.659419850851E+00,2.915942051256E+01,-2.224507906728E+00,-9.195429645518E+00,0.000000000000E+00,2.300335299920E-01,0.000000000000E+00,2.300335299920E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-1.400000000000E+02,2.668472917520E-01,0.000000000000E+00,4.688516821253E-02,2.542723556756E+02,1.668490419670E+01,0.000000000000E+00,-4.728417148890E+01,-9.746852073630E+01,-2.455035244749E+00,3.273502579397E+01,-3.033161831371E+00,-9.252572559781E+00,0.000000000000E+00,2.668472917520E-01,0.000000000000E+00,2.668472917520E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-1.400000000000E+02,2.994982757031E-01,0.000000000000E+00,6.293426058139E-02,2.863037265385E+02,2.235364922541E+01,0.000000000000E+00,-4.444745467687E+01,-9.725746338829E+01,-2.273425420524E+00,3.573750063103E+01,-3.820417792939E+00,-9.282124817758E+00,0.000000000000E+00,2.994982757031E-01,0.000000000000E+00,2.994982757031E-01,0.000000000000E+00
0.000000000000E+00,1.080000000000E+03,0.000000000000E+00,-1.400000000000E+02,3.295890251932E-01,0.000000000000E+00,7.775198076934E-02,3.164229527451E+02,2.864791715585E+01,0.000000000000E+00,-4.216695516546E+01,-9.712793159520E+01,-2.114169376351E+00,3.838446915257E+01,-4.595763781740E+00,-9.306465323476E+00,0.000000000000E+00,3.295890251932E-01,0.000000000000E+00,3.295890251932E-01,0.000000000000E+00
0.000000000000E+00,1.100000000000E+03,0.000000000000E+00,-1.400000000000E+02,3.579915774613E-01,0.000000000000E+00,9.171530574723E-02,3.454245638597E+02,3.552602854312E+01,0.000000000000E+00,-4.026499159582E+01,-9.704950351024E+01,-1.973951585973E+00,4.079088226208E+01,-5.365802942910E+00,-9.331906727079E+00,0.000000000000E+00,3.579915774613E-01,0.000000000000E+00,3.579915774613E-01,0.000000000000E+00
0.000000000000E+00,1.120000000000E+03,0.000000000000E+00,-1.400000000000E+02,3.852271155399E-01,0.000000000000E+00,1.050670903660E-01,3.737851374199E+02,4.295983933357E+01,0.000000000000E+00,-3.863760806115E+01,-9.700540370653E+01,-1.849642399963E+00,4.302424388819E+01,-6.134978696948E+00,-9.360345407970E+00,0.000000000000E+00,3.852271155399E-01,0.000000000000E+00,3.852271155399E-01,0.000000000000E+00
0.000000000000E+00,1.140000000000E+03,0.000000000000E+00,-1.400000000000E+02,4.116314470762E-01,0.000000000000E+00,1.179713119721E-01,4.018142713522E+02,5.092959463859E+01,0.000000000000E+00,-3.721869469328E+01,-9.698551190832E+01,-1.738671130997E+00,4.512753679975E+01,-6.906366134604E+00,-9.392201179579E+00,0.000000000000E+00,4.116314470762E-01,0.000000000000E+00,4.116314470762E-01,0.000000000000E+00
0.000000000000E+00,1.160000000000E+03,0.000000000000E+00,-1.400000000000E+02,4.374335184566E-01,0.000000000000E+00,1.305435420022E-01,4.297256891515E+02,5.942109637784E+01,0.000000000000E+00,-3.596353612216E+01,-9.698330970552E+01,-1.638977197223E+00,4.712983129166E+01,-7.682159052042E+00,-9.427356619203E+00,0.000000000000E+00,4.374335184566E-01,0.000000000000E+00,4.374335184566E-01,0.000000000000E+00
0.000000000000E+00,1.180000000000E+03,0.000000000000E+00,-1.400000000000E+02,4.627962868421E-01,0.000000000000E+00,1.428681533573E-01,4.576740609820E+02,6.842401602159E+01,0.000000000000E+00,-3.484043480476E+01,-9.699438583790E+01,-1.548906530159E+00,4.905171442494E+01,-8.463962202977E+00,-9.465502270273E+00,0.000000000000E+00,4.627962868421E-01,0.000000000000E+00,4.627962868421E-01,0.000000000000E+00
0.000000000000E+00,1.200000000000E+03,0.000000000000E+00,-1.400000000000E+02,4.878396906796E-01,0.000000000000E+00,1.550085196816E-01,4.857756109250E+02,7.793082513507E+01,0.000000000000E+00,-3.382607959198E+01,-9.701563774041E+01,-1.467119871931E+00,5.090830138073E+01,-9.252972117808E+00,-9.506274136719E+00,0.000000000000E+00,4.878396906796E-01,0.000000000000E+00,4.878396906796E-01,0.000000000000E+00
0.000000000000E+00,1.220000000000E+03,0.000000000000E+00,-1.400000000000E+02,5.126543817090E-01,0.000000000000E+00,1.670133526964E-01,5.141203928959E+02,8.793608341152E+01,0.000000000000E+00,-3.290281283039E+01,-9.704481497669E+01,-1.392521530302E+00,5.271101613195E+01,-1.005009330835E+01,-9.549310208181E+00,0.000000000000E+00,5.126543817090E-01,0.000000000000E+00,5.126543817090E-01,0.000000000000E+00
0.000000000000E+00,1.240000000000E+03,0.000000000000E+00,-1.400000000000E+02,5.373103568490E-01,0.000000000000E+00,1.789208068450E-01,5.427799839501E+02,9.843594558441E+01,0.000000000000E+00,-3.205693106399E+01,-9.708024357894E+01,-1.324205748362E+00,5.446870025299E+01,-1.085601567687E+01,-9.594273051307E+00,0.000000000000E+00,5.373103568490E-01,0.000000000000E+00,5.373103568490E-01,0.000000000000E+00
0.000000000000E+00,1.260000000000E+03,0.000000000000E+00,-1.400000000000E+02,5.618626137494E-01,0.000000000000E+00,1.907612346388E-01,5.718125117931E+02,1.094278086816E+02,0.000000000000E+00,-3.127758208586E+01,-9.712065206042E+01,-1.261416464820E+00,5.618833332776E+01,-1.167126775406E+01,-9.640857553917E+00,0.000000000000E+00,5.618626137494E-01,0.000000000000E+00,5.618626137494E-01,0.000000000000E+00
0.000000000000E+00,1.280000000000E+03,0.000000000000E+00,-1.400000000000E+02,5.868442913074E-01,-1.687326358011E-03,2.020108709595E-01,6.019664633252E+02,1.209127076139E+02,0.000000000000E+00,-3.054399112728E+01,-9.712259064626E+01,-1.202655307135E+00,5.789748947019E+01,-1.255262499721E+01,-9.683361895645E+00,0.000000000000E+00,5.868442913074E-01,0.000000000000E+00,5.868442913074E-01,0.000000000000E+00
0.000000000000E+00,1.300000000000E+03,0.000000000000E+00,-1.400000000000E+02,6.125795225371E-01,-6.194937205043E-03,2.122964596634E-01,6.337255346532E+02,1.329063402922E+02,0.000000000000E+00,-2.984223213713E+01,-9.705780454755E+01,-1.146992596074E+00,5.961430148782E+01,-1.353626053537E+01,-9.718454876360E+00,0.000000000000E+00,6.125795225371E-01,0.000000000000E+00,6.125795225371E-01,0.000000000000E+00
0.000000000000E+00,1.320000000000E+03,0.000000000000E+00,-1.400000000000E+02,6.385785791687E-01,-1.183399885399E-02,2.221652671050E-01,6.664029838800E+02,1.454176032279E+02,0.000000000000E+00,-2.917920461457E+01,-9.696888226879E+01,-1.094940707923E+00,6.131976314427E+01,-1.456451569662E+01,-9.751726879678E+00,0.000000000000E+00,6.385785791687E-01,0.000000000000E+00,6.385785791687E-01,0.000000000000E+00
0.000000000000E+00,1.340000000000E+03,0.000000000000E+00,-1.400000000000E+02,6.647330197903E-01,-1.817902527200E-02,2.317640181187E-01,6.998447760858E+02,1.584505078966E+02,0.000000000000E+00,-2.855306723870E+01,-9.686621247224E+01,-1.046327982480E+00,6.301129743703E+01,-1.562287666993E+01,-9.784439275143E+00,0.000000000000E+00,6.647330197903E-01,0.000000000000E+00,6.647330197903E-01,0.000000000000E+00
0.000000000000E+00,1.360000000000E+03,0.000000000000E+00,-1.400000000000E+02,6.909977243736E-01,-2.501934792785E-02,2.411705748029E-01,7.339853701395E+02,1.720076545361E+02,0.000000000000E+00,-2.796106827423E+01,-9.675474500873E+01,-1.000904267919E+00,6.468876202518E+01,-1.670422070612E+01,-9.817117263307E+00,0.000000000000E+00,6.909977243736E-01,0.000000000000E+00,6.909977243736E-01,0.000000000000E+00
0.000000000000E+00,1.380000000000E+03,0.000000000000E+00,-1.400000000000E+02,7.173504103758E-01,-3.222637230311E-02,2.504357192859E-01,7.687915644054E+02,1.860910012132E+02,0.000000000000E+00,-2.740043952165E+01,-9.663738242198E+01,-9.584147020942E-01,6.635273646812E+01,-1.780425094847E+01,-9.850014653841E+00,0.000000000000E+00,7.173504103758E-01,0.000000000000E+00,7.173504103758E-01,0.000000000000E+00
0.000000000000E+00,1.400000000000E+03,0.000000000000E+00,-1.400000000000E+02,7.437793904521E-01,-3.971292406987E-02,2.595960209842E-01,8.042455252876E+02,2.007021784074E+02,0.000000000000E+00,-2.686860427277E+01,-9.651601437058E+01,-9.186185593225E-01,6.800403913483E+01,-1.892009083865E+01,-9.883256977449E+00,0.000000000000E+00,7.437793904521E-01,0.000000000000E+00,7.437793904521E-01,0.000000000000E+00
0.000000000000E+00,1.420000000000E+03,0.000000000000E+00,-1.400000000000E+02,7.702785169085E-01,-4.741593267360E-02,2.686794041521E-01,8.403377336159E+02,2.158426438129E+02,0.000000000000E+00,-2.636322470141E+01,-9.639195436274E+01,-8.812944766062E-01,6.964354759709E+01,-2.004968445282E+01,-9.916901667678E+00,0.000000000000E+00,7.702785169085E-01,0.000000000000E+00,7.702785169085E-01,0.000000000000E+00
0.000000000000E+00,1.440000000000E+03,0.000000000000E+00,-1.400000000000E+02,7.968447396342E-01,-5.528766611067E-02,2.777080326104E-01,8.770635345017E+02,2.315137660061E+02,0.000000000000E+00,-2.588219964066E+01,-9.626615811589E+01,-8.462411457886E-01,7.127212436795E+01,-2.119149333638E+01,-9.950967663046E+00,0.000000000000E+00,7.968447396342E-01,0.000000000000E+00,7.968447396342E-01,0.000000000000E+00
0.000000000000E+00,1.460000000000E+03,0.000000000000E+00,-1.400000000000E+02,8.234768082766E-01,-6.329077881360E-02,2.866999871231E-01,9.144212697447E+02,2.477168721419E+02,0.000000000000E+00,-2.542364620374E+01,-9.613934509993E+01,-8.132763422858E-01,7.289058580062E+01,-2.234432581902E+01,-9.985451418345E+00,0.000000000000E+00,8.234768082766E-01,0.000000000000E+00,8.234768082766E-01,0.000000000000E+00
0.000000000000E+00,1.480000000000E+03,0.000000000000E+00,-1.400000000000E+02,8.501745373553E-01,-7.139528967529E-02,2.956703226873E-01,9.524111941720E+02,2.644532759377E+02,0.000000000000E+00,-2.498587709426E+01,-9.601207147785E+01,-7.822353718637E-01,7.449969035975E+01,-2.350723340170E+01,-1.002033612773E+01,0.000000000000E+00,8.501745373553E-01,0.000000000000E+00,8.501745373553E-01,0.000000000000E+00
0.000000000000E+00,1.500000000000E+03,0.000000000000E+00,-1.400000000000E+02,8.769383714230E-01,-7.957662890140E-02,3.046317758131E-01,9.910348142631E+02,2.817242942575E+02,0.000000000000E+00,-2.456737807443E+01,-9.588477640777E+01,-7.529693786376E-01,7.610013599449E+01,-2.467944423433E+01,-1.005559727083E+01,0.000000000000E+00,8.769383714230E-01,0.000000000000E+00,8.769383714230E-01,0.000000000000E+00
0.000000000000E+00,1.520000000000E+03,0.000000000000E+00,-1.400000000000E+02,9.037691197531E-01,-8.781431804113E-02,3.135952597193E-01,1.030294468817E+03,2.995312568469E+02,0.000000000000E+00,-2.416678723187E+01,-9.575781275282E+01,-7.253437011789E-01,7.769256181630E+01,-2.586031850399E+01,-1.009120604839E+01,0.000000000000E+00,9.037691197531E-01,0.000000000000E+00,9.037691197531E-01,0.000000000000E+00
0.000000000000E+00,1.540000000000E+03,0.000000000000E+00,-1.400000000000E+02,9.306677910799E-01,-9.609104541385E-02,3.225702236948E-01,1.070193055098E+03,3.178755118474E+02,0.000000000000E+00,-2.378287653305E+01,-9.563146818262E+01,-6.992363520492E-01,7.927755172512E+01,-2.704931745109E+01,-1.012713155218E+01,0.000000000000E+00,9.306677910799E-01,0.000000000000E+00,9.306677910799E-01,0.000000000000E+00
0.000000000000E+00,1.560000000000E+03,0.000000000000E+00,-1.400000000000E+02,9.576354893984E-01,-1.043919991539E-01,3.315649215248E-01,1.110733845784E+03,3.367584286642E+02,0.000000000000E+00,-2.341453567357E+01,-9.550598010347E+01,-6.745366451638E-01,8.085563879311E+01,-2.824598122004E+01,-1.016334215007E+01,0.000000000000E+00,9.576354893984E-01,0.000000000000E+00,9.576354893984E-01,0.000000000000E+00
0.000000000000E+00,1.580000000000E+03,0.000000000000E+00,-1.400000000000E+02,9.846733480159E-01,-1.127043740838E-01,3.405866167921E-01,1.151920364353E+03,3.561813991618E+02,0.000000000000E+00,-2.306075804777E+01,-9.538154648639E+01,-6.511439725273E-01,8.242730979969E+01,-2.944991263594E+01,-1.019980637115E+01,0.000000000000E+00,9.846733480159E-01,0.000000000000E+00,9.846733480159E-01,0.000000000000E+00
0.000000000000E+00,1.600000000000E+03,0.000000000000E+00,-1.400000000000E+02,1.011782488016E+00,-1.210169993710E-01,3.496417430401E-01,1.193756298997E+03,3.761458378027E+02,0.000000000000E+00,-2.272062859789E+01,-9.525833388845E+01,-6.289667212436E-01,8.399300961524E+01,-3.066076507235E+01,-1.023649346776E+01,0.000000000000E+00,1.011782488016E+00,0.000000000000E+00,1.011782488016E+00,0.000000000000E+00
0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-1.350000000000E+02,1.914402904859E-01,0.000000000000E+00,1.377520668061E-02,1.819933320616E+02,7.587305522433E+00,0.000000000000E+00,-5.559692701705E+01,-9.836936705729E+01,-2.749389326059E+00,2.515286518846E+01,-1.483859974601E+00,-8.761437806904E+00,0.000000000000E+00,1.914402904859E-01,0.000000000000E+00,1.914402904859E-01,0.000000000000E+00
0.000000000000E+00,1.020000000000E+03,0.000000000000E+00,-1.350000000000E+02,2.347818663535E-01,0.000000000000E+00,3.417749148341E-02,2.229984116185E+02,1.186513071184E+01,0.000000000000E+00,-5.045266866926E+01,-9.776446900438E+01,-2.542844418451E+00,2.963316998846E+01,-2.323599618806E+00,-8.897064381094E+00,0.000000000000E+00,2.347818663535E-01,0.000000000000E+00,2.347818663535E-01,0.000000000000E+00
0.000000000000E+00,1.040000000000E+03,0.000000000000E+00,-1.350000000000E+02,2.710399202382E-01,0.000000000000E+00,5.191271667316E-02,2.579414081757E+02,1.693189212117E+01,0.000000000000E+00,-4.685332653340E+01,-9.743279582940E+01,-2.345241417491E+00,3.312886822798E+01,-3.130806598136E+00,-8.939169111790E+00,0.000000000000E+00,2.710399202382E-01,0.000000000000E+00,2.710399202382E-01,0.000000000000E+00
0.000000000000E+00,1.060000000000E+03,0.000000000000E+00,-1.350000000000E+02,3.033231088601E-01,0.000000000000E+00,6.783246818438E-02,2.896845487698E+02,2.268056341703E+01,0.000000000000E+00,-4.410169310003E+01,-9.723510656383E+01,-2.171804684559E+00,3.607998949314E+01,-3.916468879515E+00,-8.962888232569E+00,0.000000000000E+00,3.033231088601E-01,0.000000000000E+00,3.033231088601E-01,0.000000000000E+00
0.000000000000E+00,1.080000000000E+03,0.000000000000E+00,-1.350000000000E+02,3.331640284851E-01,0.000000000000E+00,8.255291592087E-02,3.196238294074E+02,2.904867770717E+01,0.000000000000E+00,-4.187941978378E+01,-9.711390907165E+01,-2.020204651060E+00,3.869203738968E+01,-4.690748118179E+00,-8.984273242934E+00,0.000000000000E+00,3.331640284851E-01,0.000000000000E+00,3.331640284851E-01,0.000000000000E+00
0.000000000000E+00,1.100000000000E+03,0.000000000000E+00,-1.350000000000E+02,3.613904253532E-01,0.000000000000E+00,9.644591169780E-02,3.485128398702E+02,3.599642993917E+01,0.000000000000E+00,-4.001973149692E+01,-9.704104377664E+01,-1.886842090158E+00,4.107338284783E+01,-5.460219774979E+00,-9.007817001963E+00,0.000000000000E+00,3.613904253532E-01,0.000000000000E+00,3.613904253532E-01,0.000000000000E+00
0.000000000000E+00,1.120000000000E+03,0.000000000000E+00,-1.350000000000E+02,3.884982959957E-01,0.000000000000E+00,1.097478870504E-01,3.768052518616E+02,4.349687490182E+01,0.000000000000E+00,-3.842443260326E+01,-9.700084368597E+01,-1.768616702873E+00,4.328798924514E+01,-6.229228041763E+00,-9.034756208124E+00,0.000000000000E+00,3.884982959957E-01,0.000000000000E+00,3.884982959957E-01,0.000000000000E+00
0.000000000000E+00,1.140000000000E+03,0.000000000000E+00,-1.350000000000E+02,4.148084595065E-01,0.000000000000E+00,1.226178614314E-01,4.047971671435E+02,5.153106540070E+01,0.000000000000E+00,-3.703070048751E+01,-9.698378644218E+01,-1.663049415704E+00,4.537680180163E+01,-7.000760146029E+00,-9.065239488365E+00,0.000000000000E+00,4.148084595065E-01,0.000000000000E+00,4.148084595065E-01,0.000000000000E+00
0.000000000000E+00,1.160000000000E+03,0.000000000000E+00,-1.350000000000E+02,4.405404402645E-01,0.000000000000E+00,1.351678022183E-01,4.326938851338E+02,6.008537227347E+01,0.000000000000E+00,-3.579582720116E+01,-9.698370173406E+01,-1.568174397109E+00,4.736764130109E+01,-7.776941656755E+00,-9.099031067141E+00,0.000000000000E+00,4.405404402645E-01,0.000000000000E+00,4.405404402645E-01,0.000000000000E+00
0.000000000000E+00,1.180000000000E+03,0.000000000000E+00,-1.350000000000E+02,4.658509801645E-01,0.000000000000E+00,1.474794576335E-01,4.606445474957E+02,6.914988231791E+01,0.000000000000E+00,-3.468941035616E+01,-9.699639344771E+01,-1.482421388937E+00,4.928028700132E+01,-8.559325499811E+00,-9.135769850784E+00,0.000000000000E+00,4.658509801645E-01,0.000000000000E+00,4.658509801645E-01,0.000000000000E+00
0.000000000000E+00,1.200000000000E+03,0.000000000000E+00,-1.350000000000E+02,4.908557488189E-01,0.000000000000E+00,1.596142587405E-01,4.887615945347E+02,7.871737911803E+01,0.000000000000E+00,-3.368901246582E+01,-9.701889847571E+01,-1.404521970151E+00,5.112930877465E+01,-9.349068660392E+00,-9.175071332779E+00,0.000000000000E+00,4.908557488189E-01,0.000000000000E+00,4.908557488189E-01,0.000000000000E+00
0.000000000000E+00,1.220000000000E+03,0.000000000000E+00,-1.350000000000E+02,5.156423656714E-01,0.000000000000E+00,1.716194520026E-01,5.171323978361E+02,8.878266226262E+01,0.000000000000E+00,-3.277758711705E+01,-9.704906033786E+01,-1.333439515378E+00,5.292574913673E+01,-1.014704511500E+01,-9.216568061390E+00,0.000000000000E+00,5.156423656714E-01,0.000000000000E+00,5.156423656714E-01,0.000000000000E+00
0.000000000000E+00,1.240000000000E+03,0.000000000000E+00,-1.350000000000E+02,5.402786120975E-01,0.000000000000E+00,1.835320662192E-01,5.458265756207E+02,9.934207444069E+01,0.000000000000E+00,-3.194187166091E+01,-9.708527041837E+01,-1.268317437280E+00,5.467817478384E+01,-1.095392086450E+01,-9.259924514082E+00,0.000000000000E+00,5.402786120975E-01,0.000000000000E+00,5.402786120975E-01,0.000000000000E+00
0.000000000000E+00,1.260000000000E+03,0.000000000000E+00,-1.350000000000E+02,5.648178278901E-01,0.000000000000E+00,1.953815746117E-01,5.749007883279E+02,1.103931622411E+02,0.000000000000E+00,-3.117134001059E+01,-9.712630391856E+01,-1.208440735582E+00,5.639336220026E+01,-1.177020548126E+01,-9.304840963352E+00,0.000000000000E+00,5.648178278901E-01,0.000000000000E+00,5.648178278901E-01,0.000000000000E+00
0.000000000000E+00,1.280000000000E+03,0.000000000000E+00,-1.350000000000E+02,5.895229386022E-01,-7.620134903113E-04,2.069429101471E-01,6.047169525496E+02,1.219351159914E+02,0.000000000000E+00,-3.045204389603E+01,-9.715202399394E+01,-1.152832442963E+00,5.808666531042E+01,-1.262171506495E+01,-9.348700369581E+00,0.000000000000E+00,5.895229386022E-01,0.000000000000E+00,5.895229386022E-01,0.000000000000E+00
0.000000000000E+00,1.300000000000E+03,0.000000000000E+00,-1.350000000000E+02,6.151075099503E-01,-4.740314901326E-03,2.174149374898E-01,6.363081192427E+02,1.339806271316E+02,0.000000000000E+00,-2.976047009771E+01,-9.710068574311E+01,-1.099913713631E+00,5.979351867289E+01,-1.358911592721E+01,-9.384101932164E+00,0.000000000000E+00,6.151075099503E-01,0.000000000000E+00,6.151075099503E-01,0.000000000000E+00
0.000000000000E+00,1.320000000000E+03,0.000000000000E+00,-1.350000000000E+02,6.410212770845E-01,-1.005442288693E-02,2.274063417151E-01,6.689066938733E+02,1.465415357467E+02,0.000000000000E+00,-2.910529464341E+01,-9.701990294312E+01,-1.050309005515E+00,6.149219107288E+01,-1.460813307360E+01,-9.417078337549E+00,0.000000000000E+00,6.410212770845E-01,0.000000000000E+00,6.410212770845E-01,0.000000000000E+00
0.000000000000E+00,1.340000000000E+03,0.000000000000E+00,-1.350000000000E+02,6.671175628344E-01,-1.615292272375E-02,2.371043480788E-01,7.023057675116E+02,1.596226796959E+02,0.000000000000E+00,-2.848576037341E+01,-9.692329287448E+01,-1.003929241125E+00,6.317836058518E+01,-1.565998228856E+01,-9.449248709776E+00,0.000000000000E+00,6.671175628344E-01,0.000000000000E+00,6.671175628344E-01,0.000000000000E+00
0.000000000000E+00,1.360000000000E+03,0.000000000000E+00,-1.350000000000E+02,6.933402008534E-01,-2.279015005978E-02,2.465979097237E-01,7.364248804187E+02,1.732270749292E+02,0.000000000000E+00,-2.789948542096E+01,-9.681671370423E+01,-9.605591995808E-01,6.485136044847E+01,-1.673634427549E+01,-9.481232733841E+00,0.000000000000E+00,6.933402008534E-01,0.000000000000E+00,6.933402008534E-01,0.000000000000E+00
0.000000000000E+00,1.380000000000E+03,0.000000000000E+00,-1.350000000000E+02,7.196618209304E-01,-2.982206684398E-02,2.559425973010E-01,7.712241172842E+02,1.873569449642E+02,0.000000000000E+00,-2.734390141518E+01,-9.670347375234E+01,-9.199672171845E-01,6.651151733549E+01,-1.783238978980E+01,-9.513325854774E+00,0.000000000000E+00,7.196618209304E-01,0.000000000000E+00,7.196618209304E-01,0.000000000000E+00
0.000000000000E+00,1.400000000000E+03,0.000000000000E+00,-1.350000000000E+02,7.460678669489E-01,-3.715317081340E-02,2.651774912884E-01,8.066819431878E+02,2.020141092167E+02,0.000000000000E+00,-2.681656130835E+01,-9.658568415299E+01,-8.819304024487E-01,6.815950029119E+01,-1.894495275936E+01,-9.545676966869E+00,0.000000000000E+00,7.460678669489E-01,0.000000000000E+00,7.460678669489E-01,0.000000000000E+00
0.000000000000E+00,1.420000000000E+03,0.000000000000E+00,-1.350000000000E+02,7.725503724056E-01,-4.471534078566E-02,2.743319895928E-01,8.427865416321E+02,2.172001685889E+02,0.000000000000E+00,-2.631521981891E+01,-9.646479429020E+01,-8.462419803929E-01,6.979608805836E+01,-2.007180019190E+01,-9.578358714104E+00,0.000000000000E+00,7.725503724056E-01,0.000000000000E+00,7.725503724056E-01,0.000000000000E+00
0.000000000000E+00,1.440000000000E+03,0.000000000000E+00,-1.350000000000E+02,7.991050423179E-01,-5.245753265617E-02,2.834291874732E-01,8.795317158802E+02,2.329166047488E+02,0.000000000000E+00,-2.583784567259E+01,-9.634184994581E+01,-8.127129548685E-01,7.142207285189E+01,-2.121127654610E+01,-9.611400959047E+00,0.000000000000E+00,7.991050423179E-01,0.000000000000E+00,7.991050423179E-01,0.000000000000E+00
0.000000000000E+00,1.460000000000E+03,0.000000000000E+00,-1.350000000000E+02,8.257297273273E-01,-6.034010367095E-02,2.924877863374E-01,9.169147139710E+02,2.491648367713E+02,0.000000000000E+00,-2.538261074303E+01,-9.621763366936E+01,-7.811716840455E-01,7.303821851272E+01,-2.236210828475E+01,-9.644808544184E+00,0.000000000000E+00,8.257297273273E-01,0.000000000000E+00,8.257297273273E-01,0.000000000000E+00
0.000000000000E+00,1.480000000000E+03,0.000000000000E+00,-1.350000000000E+02,8.524235665615E-01,-6.833141076137E-02,3.015232713915E-01,9.549349821720E+02,2.659462547011E+02,0.000000000000E+00,-2.494787175471E+01,-9.609274766324E+01,-7.514626796494E-01,7.464524287943E+01,-2.352328721775E+01,-9.678571407198E+00,0.000000000000E+00,8.524235665615E-01,0.000000000000E+00,8.524235665615E-01,0.000000000000E+00
0.000000000000E+00,1.500000000000E+03,0.000000000000E+00,-1.350000000000E+02,8.791864816222E-01,-7.640564145486E-02,3.105486866314E-01,9.935934099010E+02,2.832622398371E+02,0.000000000000E+00,-2.453215053695E+01,-9.596766578074E+01,-7.234451629986E-01,7.624381163603E+01,-2.469399652904E+01,-9.712670628303E+00,0.000000000000E+00,8.791864816222E-01,0.000000000000E+00,8.791864816222E-01,0.000000000000E+00
0.000000000000E+00,1.520000000000E+03,0.000000000000E+00,-1.350000000000E+02,9.060188671311E-01,-8.454136322793E-02,3.195751704642E-01,1.032891852985E+03,3.011141770421E+02,0.000000000000E+00,-2.413411516750E+01,-9.584276770812E+01,-6.969916071477E-01,7.783453774306E+01,-2.587356163600E+01,-9.747082168501E+00,0.000000000000E+00,9.060188671311E-01,0.000000000000E+00,9.060188671311E-01,0.000000000000E+00
0.000000000000E+00,1.540000000000E+03,0.000000000000E+00,-1.350000000000E+02,9.329213966681E-01,-9.272051585163E-02,3.286123403835E-01,1.072832822801E+03,3.195034621158E+02,0.000000000000E+00,-2.375256284831E+01,-9.571836228982E+01,-6.719863603497E-01,7.941798355854E+01,-2.706141631256E+01,-9.781779235018E+00,0.000000000000E+00,9.329213966681E-01,0.000000000000E+00,9.329213966681E-01,0.000000000000E+00
0.000000000000E+00,1.560000000000E+03,0.000000000000E+00,-1.350000000000E+02,9.598948990129E-01,-1.009276894500E-01,3.376685778644E-01,1.113419278404E+03,3.384315060448E+02,0.000000000000E+00,-2.338640471983E+01,-9.559470394095E+01,-6.483243886863E-01,8.099466417240E+01,-2.825707861593E+01,-9.816733799433E+00,0.000000000000E+00,9.598948990129E-01,0.000000000000E+00,9.598948990129E-01,0.000000000000E+00
0.000000000000E+00,1.580000000000E+03,0.000000000000E+00,-1.350000000000E+02,9.869402784454E-01,-1.091495937306E-01,3.467512447292E-01,1.154654484653E+03,3.578997372520E+02,0.000000000000E+00,-2.303465255351E+01,-9.547200449733E+01,-6.259101467707E-01,8.256505118565E+01,-2.946013334029E+01,-9.851917577930E+00,0.000000000000E+00,9.869402784454E-01,0.000000000000E+00,9.869402784454E-01,0.000000000000E+00
0.000000000000E+00,1.600000000000E+03,0.000000000000E+00,-1.350000000000E+02,1.014058463297E+00,-1.173746591448E-01,3.558668509382E-01,1.196541913844E+03,3.779096025544E+02,0.000000000000E+00,-2.269640715434E+01,-9.535044196128E+01,-6.046565721230E-01,8.412957653531E+01,-3.067021894810E+01,-9.887302662661E+00,0.000000000000E+00,1.014058463297E+00,0.000000000000E+00,1.014058463297E+00,0.000000000000E+00
0.000000000000E+00,9.800000000000E+02,0.000000000000E+00,-1.300000000000E+02,1.470422838345E-01,0.000000000000E+00,0.000000000000E+00,1.398592498386E+02,4.242188319213E+00,0.000000000000E+00,-6.189860757401E+01,-9.930082103153E+01,-2.669427951000E+00,2.014793147434E+01,-7.960149186506E-01,-7.860777293965E+00,0.000000000000E+00,1.470422838345E-01,0.000000000000E+00,1.470422838345E-01,0.000000000000E+00
0.000000000000E+00,1.000000000000E+03,0.000000000000E+00,-1.300000000000E+02,1.969404055429E-01,0.000000000000E+00,1.899474881994E-02,1.868019634340E+02,7.669124762331E+00,0.000000000000E+00,-5.483939401368E+01,-9.827110804194E+01,-2.634615846594E+00,2.574190742851E+01,-1.581925109727E+00,-8.497403978883E+00,0.000000000000E+00,1.969404055429E-01,0.000000000000E+00,1.969404055429E-01,0.000000000000E+00
